0.35217391304347834 0.35632432432432437 0.5474184489090518 0.35126377187297475 0.3486714193130266 0.35212788939295747 0.9937351479801253 0.29165777682952854 0.3496906336675913 0.28163004053765733 0.2782163430765948 0.27885641135054406 0.2829101770855558 0.39897589076168133 0.26264134841049713 0.21634307659483676 0.21510394569367844 0.22226917388548492 0.9816726353486414 0.3604381714767222 0.08236781124921003 0.34885190646724246 0.3456920160101117 0.34758795028439016 Slight-Left-Turn
0.3526086956521739 0.3643243243243243 0.3579606826528408 0.35147980125297046 0.34931950745301366 0.35472024195290563 0.9937351479801253 0.28675058672925113 0.3475570727544272 0.2782163430765948 0.2750160017068488 0.27672285043738004 0.34435673138468104 0.39641561766588446 0.2620012801365479 0.2131427352250907 0.2144675434874841 0.22205789140080293 0.5095850010532968 0.36212344638719196 0.07773330524541815 0.35095850010532964 0.34843058773962504 0.3518011375605645 Slight-Left-Turn
0.3554347826086957 0.548972972972973 0.3579606826528408 0.35169583063296617 0.34975156621300507 0.35169583063296617 0.3590408295528192 0.28397695754213786 0.2794964796244933 0.27437593343289957 0.27202901642841903 0.2737358651589503 0.3407296778323021 0.39385534457008753 0.2585875826754855 0.21164924258587584 0.2138311412812898 0.2188886541305726 0.5078997261428271 0.365072677480514 0.08594902043395829 0.2412049715609859 0.3513798188329471 0.35601432483673895 Slight-Left-Turn
0.358695652173913 0.3625945945945946 0.9937351479801253 0.35212788939295747 0.35039965435299203 0.3523439187729532 0.3579606826528408 0.28056326008107535 0.27544271388948155 0.2711755920631534 0.26904203114998937 0.27096223597183705 0.33795604864518886 0.39150842756560705 0.25517388521442297 0.21100917431192662 0.21319473907509545 0.21846608916120852 0.22624815673056664 0.3665472930271751 0.08868759216347166 0.24310090583526436 0.35411839056246047 0.35685696229197383 Slight-Left-Turn
0.36195652173913045 0.3671351351351351 0.9937351479801253 0.35688053575286244 0.3510477424929791 0.3540721538129186 0.3583927414128322 0.27693620652869644 0.3089396202261575 0.2681886067847238 0.26626840196287604 0.2684019628760401 0.33475570727544274 0.38980157883507577 0.24685299765308302 0.2107958182206102 0.21277047093763257 0.21825480667652652 0.22666947545818408 0.9816726353486414 0.10280176953865598 0.36001685274910467 0.35685696229197383 0.3591742152938698 Slight-Left-Turn
0.36608695652173917 0.37081081081081085 0.4013825880319724 0.35277597753294454 0.3519118600129618 0.35472024195290563 0.3266364225534673 0.3403029656496694 0.29997866439086845 0.2765094943460636 0.2634947727757628 0.26584168978024325 0.27096223597183705 0.3870279496479625 0.2472797098357158 0.21399615959035637 0.21213406873143828 0.21804352419184453 0.22603749736675796 0.23109332209816727 0.11860122182431009 0.3612808089319571 0.3595955340214873 0.362755424478618 Slight-Left-Turn
0.37673913043478263 0.5606486486486486 0.3579606826528408 0.35364009505292726 0.35364009505292726 0.35580038885288406 0.32404406999351915 0.3377426925538725 0.3018988692127161 0.26477490932366127 0.26093449967996585 0.2634947727757628 0.3309152976317475 0.384681032643482 0.2519735438446768 0.2161297205035204 0.2117098005939754 0.21825480667652652 0.9816726353486414 0.3753949863071413 0.12133979355382349 0.3631767432062355 0.3631767432062355 0.36717927111860127 Slight-Left-Turn
0.36956521739130443 0.5645405405405406 0.35688053575286244 0.35342406567293155 0.3555843594728883 0.35623244761287537 0.3229639230935408 0.3358224877320248 0.26242799231918074 0.2592276509494346 0.258374226584169 0.2620012801365479 0.32856838062726695 0.38297418391295074 0.22679752506934078 0.2067420524855985 0.2117098005939754 0.22438199873230508 0.2264588160943754 0.07899726142827047 0.3684432273014535 0.3652833368443227 0.36591531493574886 0.3734990520328629 Move-Forward
0.3689130434782609 0.5680000000000001 0.35731259451285374 0.3542881831929143 0.3570965651328581 0.35623244761287537 0.287103046014258 0.3341156390014935 0.2592276509494346 0.25645402176232135 0.25666737785363775 0.3247279709835716 0.3787070620866226 0.388308086195861 0.2257307446127587 0.20567527202901648 0.21255833686890116 0.9816184238326643 0.9816726353486414 0.07773330524541815 0.36991784284811463 0.36760058984621863 0.3692858647566884 0.37708026121761107 Move-Forward
0.3691304347826087 0.5734054054054054 0.3575286238928495 0.355152300712897 0.3614171527327717 0.3251242168934975 0.29920069129401594 0.25986771922338386 0.2556005973970557 0.25304032430125883 0.2570940900362706 0.3213142735225091 0.26925538724130577 0.9814380200554726 0.2069554085769149 0.20396842329848522 0.21298260500636404 0.9816184238326643 0.9816726353486414 0.08068253633874024 0.25595112702759637 0.36991784284811463 0.37181377712239305 0.37981883294712443 Move-Forward
0.36956521739130443 0.3907027027027027 0.9937351479801253 0.35623244761287537 0.35925685893281495 0.32166774681356664 0.2983365737740333 0.25624066567100495 0.25282696820994244 0.2504800512054619 0.2536803925752081 0.25624066567100495 0.3740132280776617 0.9814380200554726 0.20631534030296567 0.20290164284190315 0.21064913025031826 0.2193112190999366 0.3876132294080472 0.08089319570254896 0.25784706130187485 0.3724457552138193 0.37434168948809776 0.3836107014956815 Move-Forward
0.37217391304347835 0.3924324324324324 0.3594728883128106 0.35731259451285374 0.3607690645927846 0.3203715705335926 0.3233959818535321 0.2534670364838917 0.2517601877533604 0.2483464902922979 0.25026669511414557 0.25496052912310646 0.37209302325581406 0.9814380200554726 0.2195434179645829 0.20183486238532114 0.2083156554942724 0.21783224170716253 0.9816726353486414 0.0821571518854013 0.2597429955761533 0.3745523488519064 0.3768696018538024 0.37981883294712443 Move-Forward
0.3706521739130435 0.36583783783783785 0.360553035212789 0.3594728883128106 0.3629293583927415 0.2983365737740333 0.3341974508533161 0.2509067633880948 0.24898655856624705 0.2459995732878174 0.2483464902922979 0.31427352250906765 0.3691060379773843 0.23959889054832514 0.216983144868786 0.20076808192873907 0.2083156554942724 0.21593069934502426 0.9816726353486414 0.09648198862439436 0.3785548767642722 0.3768696018538024 0.37939751421950707 0.38508531704234256 Move-Forward
0.37217391304347835 0.36475675675675684 0.360553035212789 0.3609850939727804 0.36465759343270693 0.2970403974940592 0.25793907971484126 0.28397695754213786 0.24557286110518453 0.24386601237465327 0.24685299765308302 0.22274375933432902 0.3665457648815874 0.23810539790911037 0.20204821847663754 0.20034136974610628 0.20873992363173527 0.2188886541305726 0.9816726353486414 0.10701495681483042 0.38002949231093325 0.38002949231093325 0.38318938276806397 0.3886665262270908 Move-Forward
0.37152173913043485 0.36583783783783785 0.36206524087275876 0.36357744653272855 0.43789155325124224 0.2970403974940592 0.254698639014906 0.24471943673991892 0.2425858758267549 0.24151909537017288 0.24621292937913378 0.21868999359931726 0.2895242159163644 0.23575848090462986 0.19884787710689145 0.19906123319820782 0.981544336020365 0.9816184238326643 0.9816726353486414 0.3857172951337686 0.3815041078575942 0.3823467453128291 0.3846639983147251 0.5786812723825575 Slight-Left-Turn
0.3728260869565218 0.3664864864864866 0.36357744653272855 0.366601857852668 0.3804277381723915 0.29747245625405055 0.33030892201339385 0.2425858758267549 0.23917217836569238 0.23917217836569238 0.2496266268401963 0.35993172605077883 0.20780883294218055 0.22359718369959466 0.19692767228504374 0.19884787710689145 0.21234620280016975 0.9816184238326643 0.39224773541183905 0.38698125131662103 0.3838213608594902 0.3857172951337686 0.3876132294080472 0.38129344849378555 Slight-Left-Turn
0.37413043478260877 0.36843243243243246 0.36595376971268095 0.37589112119248225 0.4048390581119033 0.331605098293368 0.24929790451501405 0.2387454661830595 0.2363985491785791 0.23725197354384472 0.2472797098357158 0.3565180285897163 0.20268828675058678 0.19778109665030938 0.1945807552805633 0.19842116492425863 0.981544336020365 0.9816184238326643 0.3935116915946914 0.3886665262270908 0.38634927322519486 0.38824520749947333 0.3878238887718559 0.3836107014956815 Slight-Left-Turn
0.37630434782608696 0.3716756756756757 0.3685461222726291 0.371354504212573 0.32404406999351915 0.33182112767336364 0.2894793691942104 0.23575848090462986 0.23341156390014936 0.235331768721997 0.29869852784296996 0.35289097503733735 0.19906123319820782 0.19415404309793047 0.19202048218476642 0.19842116492425863 0.981544336020365 0.9816184238326643 0.3958289445965873 0.39119443859279546 0.3888771855908995 0.40214872551084896 0.4817779650305456 0.5879502843901412 Slight-Left-Turn
0.37934782608695655 0.9945945945945945 0.371354504212573 0.37351479801252974 0.3223158349535537 0.3292287751134155 0.24173687621516524 0.23191807126093458 0.2306379347130361 0.23447834435673146 0.2942180499253254 0.3496906336675913 0.19671431619372737 0.1945807552805633 0.1886067847237039 0.19138041391081717 0.48302927450148503 0.9816184238326643 0.40299136296608384 0.3935116915946914 0.39161575732041287 0.3939330103223088 0.48599115230672 0.5917421529386981 Slight-Left-Turn
0.4219565217391305 0.9945945945945945 0.37437891553251246 0.37826744437243465 0.32015554115359685 0.3292287751134155 0.2832145171743357 0.22957115425645408 0.22765094943460643 0.2304245786217197 0.29037764028163005 0.3458502240238959 0.19330061873266485 0.2011947941113719 0.18647322381053982 0.18882014081502027 0.981544336020365 0.4077751954362983 0.5102169791447231 0.39688224141563094 0.3943543290499263 0.39688224141563094 0.4017274067832315 0.407415209606067 Slight-Left-Turn
0.44586956521739135 0.3803243243243243 0.37826744437243465 0.3866925901922662 0.32101965867357957 0.3296608338734068 0.23374378915532512 0.23127800298698534 0.2257307446127587 0.2280776616172392 0.2873906550032004 0.3424365265628334 0.21527629613825475 0.18775336035843826 0.1836995946234265 0.18625986771922337 0.981544336020365 0.9816184238326643 0.5081103855066358 0.3987781756899094 0.39730356014324836 0.4004634506003792 0.40530861596797974 0.6005898462186644 Slight-Left-Turn
0.38695652173913053 0.38183783783783787 0.3815078850723699 0.3851803845322964 0.29920069129401594 0.28407863469431843 0.23158349535536837 0.22359718369959466 0.22338382760827827 0.22743759334328995 0.2846170258160871 0.2639214849583956 0.20012801365478988 0.1830595263494773 0.18156603371026242 0.18497973117132493 0.981544336020365 0.4084090428903444 0.4078365283336844 0.4004634506003792 0.4004634506003792 0.40404465978512744 0.41436696861175476 0.6064883084053087 Slight-Left-Turn
0.39021739130434785 0.3846486486486486 0.3853964139122922 0.370706416072586 0.3277165694534457 0.2827824584143444 0.2827824584143444 0.2208235545124814 0.221676978877747 0.2255173885214423 0.281416684446341 0.2588009387668018 0.19927458928952424 0.1800725410710476 0.1796458288884148 0.4691700448047793 0.981544336020365 0.41052186773716465 0.4076258689698757 0.4027807036022751 0.40299136296608384 0.40888982515272804 0.4175268590688856 0.42363598061933855 Slight-Left-Turn
0.3921739130434784 0.38745945945945953 0.9937351479801253 0.3270684813134586 0.33462950961330745 0.23050334845539 0.2261827608554764 0.2184766375080009 0.22231704715169617 0.2543204608491573 0.33027522935779824 0.18583315553659058 0.18071260934499683 0.17623213142735225 0.9814380200554726 0.4663964156176659 0.981544336020365 0.9816184238326643 0.407415209606067 0.4046766378765536 0.4137349905203286 0.41647356224984206 0.41942279334316407 0.615967979776701 Slight-Left-Turn
0.3941304347826088 0.3902702702702703 0.3970620004320588 0.3281486282134371 0.3320371570533593 0.22639879023547205 0.22315834953553684 0.21634307659483676 0.22957115425645408 0.258374226584169 0.32750160017068497 0.2534670364838917 0.1764454875186687 0.17345850224023898 0.17601877533603588 0.4644762107958183 0.981544336020365 0.41094443270652864 0.40825784706130186 0.4059405940594059 0.4135243311565199 0.9012007583737098 0.6136507267748053 0.620602485780493 Slight-Left-Turn
0.39717391304347827 0.3930810810810811 0.9937351479801253 0.3294448044934111 0.28451069345430985 0.22423849643551522 0.22056599697558868 0.21442287177298913 0.21655643268615324 0.2703221676978878 0.22594410070407517 0.32878173671858335 0.17345850224023898 0.17004480477917647 0.17260507787497337 0.4623426498826543 0.981544336020365 0.41094443270652864 0.10996418790815253 0.407415209606067 0.40994312197177163 0.9016220771013272 0.615967979776701 0.9816726353486414 Move-Forward
0.4043478260869565 0.3956756756756757 0.39684597105206315 0.32987686325340254 0.2827824584143444 0.27176496003456474 0.21862173255562758 0.21292937913377427 0.21527629613825475 0.21975677405589927 0.3217409857051419 0.3260081075314701 0.1704715169618093 0.16684446340943035 0.16940473650522722 0.46020908896949014 0.981544336020365 0.41347982252271287 0.41120707815462393 0.40910048451653674 0.4109964187908152 0.9028860332841796 0.6189172108700233 0.9816726353486414 Slight-Left-Turn
0.4039130434782609 0.3982702702702703 0.39965435299200697 0.33074098077338526 0.3305249513933895 0.28019010585439624 0.2194858500756103 0.21143588649455944 0.2137828034990399 0.21804992532536802 0.22381053979091103 0.19586089182846173 0.17473863878813745 0.16428419031363345 0.16727117559206317 0.17217836569234055 0.46605854900296995 0.4166490597929432 0.11122814409100486 0.4105751000631978 0.412681693701285 0.9035180113756056 0.6222877606909628 0.9816726353486414 Move-Forward
1.0 0.4010810810810811 0.40267876431194644 0.33311730395333766 0.3313890689133722 0.2510261395549795 0.9937351479801253 0.210155749946661 0.2133560913164071 0.216983144868786 0.2231704715169618 0.18839342863238745 0.17111158523575848 0.16172391721783658 0.16449754640494987 0.1683379560486452 0.15422146796775565 0.41855060215508133 0.4187908152517379 0.4118390562460501 0.41415630924794605 0.9054139456498842 0.42679587107646944 0.9816726353486414 Slight-Left-Turn
0.40978260869565225 0.4036756756756757 0.40591920501188167 0.3002808381939944 0.3324692158133507 0.25081011017498384 0.9937351479801253 0.20908896949007894 0.21228931085982508 0.26008107531470026 0.22210369106037978 0.18583315553659058 0.16641775122679753 0.15873693193940686 0.161937273309153 0.1655643268615319 0.1516758591429784 0.9816184238326643 0.41647356224984206 0.41331367179271117 0.41563092479460717 0.9816726353486414 0.4263745523488519 0.9816726353486414 Slight-Left-Turn
0.4115217391304349 0.40691891891891896 0.41067185137178663 0.33786995031324263 0.3335493627133291 0.25124216893497514 0.21559732123568806 0.20780883294218055 0.21122253040324301 0.2581608704928526 0.2218903349690634 0.16236398549178582 0.15767015148282484 0.1563900149349264 0.16023042457862174 0.1625773415831022 0.14997878659312688 0.42087470948658356 0.10090583526437749 0.41457762797556347 0.4177375184326943 0.9816726353486414 0.43079839898883504 0.9816726353486414 Move-Forward
0.4134782608695653 0.41037837837837843 0.4136962626917261 0.34024627349319514 0.2832145171743357 0.2838626053143228 0.21149276301577016 0.2071687646682313 0.21655643268615324 0.21676978877746964 0.3070194154043098 0.15745679539150842 0.15425645402176233 0.15318967356518032 0.1570300832088756 0.45167484531683383 0.14806957997454392 0.4200295795478555 0.10132715399199493 0.41605224352222453 0.41942279334316407 0.9816726353486414 0.435432904992627 0.42511059616599967 Move-Forward
0.4167391304347827 0.4138378378378379 0.3428386260531433 0.34543097861309147 0.2838626053143228 0.21343702743573126 0.208900410455822 0.2061019842116493 0.20972903776402818 0.25325368039257523 0.22999786643908685 0.15446981011307875 0.15105611265201624 0.1499893321954342 0.9814380200554726 0.9814380200554726 0.14743317776834963 0.4204521445172195 0.1019591320834211 0.4181588371603118 0.42131872761744255 0.9816726353486414 0.638719191068043 0.4215293869812514 Move-Forward
0.42021739130434793 0.41794594594594603 0.34499891985310005 0.33959818535320807 0.2836465759343271 0.2525383452149493 0.20760423417584792 0.20503520375506723 0.2504800512054619 0.25133347557072755 0.22381053979091103 0.150416044378067 0.14764241519095372 0.14700234691700448 0.9814380200554726 0.9814380200554726 0.1457361052184981 0.42087470948658356 0.10238045081103854 0.41942279334316407 0.9816726353486414 0.9816726353486414 0.6418790815251738 0.9816726353486414 Move-Forward
0.4239130434782609 0.42140540540540544 0.34780730179304387 0.3408943616331821 0.28451069345430985 0.2091164398358177 0.20630805789587384 0.20482184766375083 0.24663964156176665 0.2980584595690207 0.22338382760827827 0.1467889908256881 0.1442287177298912 0.14380200554725842 0.9814380200554726 0.9814380200554726 0.14446330080610947 0.42171983942531166 0.10280176953865598 0.42047609016220766 0.425531914893617 0.6456709500737308 0.6456709500737308 0.9816726353486414 Move-Forward
0.4267391304347827 0.4255135135135135 0.34888744869302235 0.2890473104342191 0.28537481097429257 0.20803629293583928 0.20522791099589546 0.2037550672071688 0.24514614892255177 0.2944314060166418 0.2171965009601024 0.14252186899935995 0.14060166417751227 0.1410283763601451 0.9814380200554726 0.9814380200554726 0.1429783623249894 0.42341009930276785 0.10322308826627342 0.42174004634506007 0.4261638929850432 0.6481988624394355 0.6503054560775227 0.9816726353486414 Move-Forward
0.42978260869565216 0.42983783783783786 0.35277597753294454 0.2901274573341975 0.2866709872542666 0.2069561460358609 0.20414776409591706 0.2041817793898016 0.24279923191807126 0.29144442073821214 0.29464476210795815 0.138894815446981 0.13697461062513336 0.14124173245146152 0.44100704075101355 0.9814380200554726 0.14149342384386934 0.8138601309951407 0.10280176953865598 0.42279334316410366 0.4272171898040868 0.6511480935327576 0.6549399620813146 0.43290499262692234 Move-Forward
0.4334782608695653 0.43351351351351347 0.3555843594728883 0.2909915748541802 0.2881831929142364 0.20544394037589114 0.20349967595593005 0.2041817793898016 0.24087902709622364 0.28845743545978236 0.2929379133774269 0.13505440580328568 0.13334755707275442 0.1354811179859185 0.4388734798378494 0.9814380200554726 0.13979635129401785 0.9816184238326643 0.10174847271961238 0.42363598061933855 0.4280598272593217 0.6545186433536971 0.44385927954497584 0.43796081735833164 Move-Forward
0.43739130434782614 0.43675675675675674 0.3545042125729099 0.29228775113415423 0.2890473104342191 0.20457982285590842 0.20241952905595162 0.20204821847663754 0.23490505653936422 0.28547045018135275 0.2905909963729465 0.1314273522509068 0.12950714742905908 0.13036057179432473 0.9814380200554726 0.9814380200554726 0.13809927874416633 0.14493978449186565 0.09627132926058564 0.42447861807457343 0.42974510216979145 0.657678533810828 0.6614704023593849 0.44175268590688854 Move-Forward
0.44152173913043485 0.4415135135135136 0.3538561244329229 0.2953121624540938 0.2905595160941889 0.2037157053359257 0.2015554115359689 0.20098143802005553 0.235331768721997 0.2829101770855558 0.2876040110945168 0.12737358651589503 0.12481331342009815 0.1258800938766802 0.9814380200554726 0.9814380200554726 0.13619007212558337 0.14324952461440948 0.09521803244154203 0.425531914893617 0.43058773962502633 0.6618917210870024 0.9816726353486414 0.44491257636401943 Move-Forward
0.4454347826086957 0.4456216216216216 0.35817671203283646 0.35147980125297046 0.29228775113415423 0.20328364657593434 0.20069129401598618 0.20012801365478988 0.23319820780883296 0.27885641135054406 0.2831235331768722 0.1233198207808833 0.12097290377640282 0.12203968423298486 0.9814380200554726 0.9814380200554726 0.13449299957573185 0.9816184238326643 0.0958500105329682 0.42658521171266073 0.4316410364440699 0.6646302928165158 0.9816726353486414 0.44807246682115026 Move-Forward
0.4497826086956522 0.4490810810810811 0.3570965651328581 0.35364009505292726 0.29423201555411543 0.20263555843594733 0.19982717649600346 0.19991465756347346 0.23085129080435246 0.27586942607211445 0.28056326008107535 0.11926605504587157 0.11670578195007468 0.13761467889908258 0.9814380200554726 0.9814380200554726 0.13258379295714892 0.14008028734417916 0.09563935116915948 0.4274278491678956 0.8310511902254056 0.668211502001264 0.9816726353486414 0.452074994733516 Move-Forward
0.45391304347826095 0.45772972972972975 0.36120112335277604 0.35623244761287537 0.2959602505940808 0.2017714409159646 0.19896305897602073 0.19842116492425863 0.2291444420738212 0.2726690847023683 0.2752293577981652 0.11499893321954342 0.11265201621506296 0.11883934286323874 0.9814380200554726 0.9814380200554726 0.130674586338566 0.13754489752799492 0.09627132926058564 0.42911312407836527 0.8342110806825364 0.6724246892774385 0.9816726353486414 0.45628818200969035 Move-Forward
0.45826086956521744 0.45989189189189195 0.34586303737308277 0.3586087707928279 0.2855908403542882 0.20004320587599916 0.198098941456038 0.19756774055899298 0.2265841689780243 0.26946874333262216 0.2716023042457863 0.1109451674845317 0.10838489438873482 0.11115852357584811 0.9814380200554726 0.9814380200554726 0.12791684344505727 0.13479822522712867 0.0969033073520118 0.430166420897409 0.8375816305034759 0.933431641036444 0.6812723825574047 0.45902675373920376 Move-Forward
0.46239130434782616 0.4655135135135135 0.3482393605530353 0.36120112335277604 0.30114495571397715 0.19917908835601644 0.1972348239360553 0.19671431619372737 0.2242372519735439 0.26626840196287604 0.2684019628760401 0.10667804565820356 0.10433112865372307 0.10710475784083637 0.9814380200554726 0.10177085555792618 0.12600763682647434 0.13353053031903656 0.09774594480724669 0.43185169580787874 0.8409521803244154 0.6804297451021698 0.9816726353486414 0.4638719191068043 Sharp-Right-Turn
0.4667391304347827 0.46897297297297297 0.35169583063296617 0.3642255346727155 0.29077554547418455 0.19896305897602073 0.1963707064160726 0.19650096010241094 0.22231704715169617 0.26306806059313 0.265201621506294 0.1024109238318754 0.10006400682739493 0.10155749946660977 0.9814380200554726 0.13121399615959034 0.12473483241408571 0.13162898795689837 0.09858858226248157 0.43290499262692234 0.8441120707815464 0.6833789761954919 0.9816726353486414 0.46808510638297873 Sharp-Right-Turn
0.4710869565217392 0.4754594594594595 0.35580038885288406 0.20868438107582635 0.29250378051415 0.198098941456038 0.19550658889608988 0.19628760401109455 0.22146362278643053 0.25986771922338386 0.26285470450181353 0.09814380200554726 0.09579688500106678 0.09750373373159804 0.9814380200554726 0.12780029869852785 0.12261349172677133 0.12909359814071414 0.09943121971771646 0.4345902675373921 0.8481145986939119 0.6869601853802402 0.6981251316621024 0.47145565620391827 Sharp-Right-Turn
0.47521739130434787 0.47524324324324324 0.3737308273925254 0.30892201339382164 0.3076258371138475 0.19658673579606828 0.19464247137610716 0.19415404309793047 0.25752080221890333 0.2568807339449542 0.25986771922338386 0.09387668017921912 0.09174311926605505 0.09344996799658631 0.9814380200554726 0.9814380200554726 0.12070428510818838 0.12698077329389393 0.09964187908152516 0.43564356435643564 0.8514851485148515 0.7017063408468507 0.9816726353486414 0.4763008215715189 Sharp-Right-Turn
0.4793478260869566 0.4784864864864865 0.37632317995247355 0.31021818967379566 0.3095701015338086 0.19658673579606828 0.19377835385612444 0.19330061873266485 0.2545338169404737 0.2541071047578408 0.2568807339449542 0.09003627053552378 0.08768935353104333 0.09686366545764882 0.9814380200554726 0.10390441647109026 0.11879507848960545 0.12507923093175577 0.10048451653676005 0.43796081735833164 0.8538024015167475 0.6966505161154414 0.9816726353486414 0.48009269012007594 Sharp-Right-Turn
0.4830434782608696 0.38378378378378375 0.3784834737524304 0.31216245409375676 0.2704687837545906 0.19507453013609852 0.19313026571613742 0.19308726264134843 0.22765094943460643 0.25112011947941115 0.9814380200554726 0.08640921698314488 0.083848943887348 0.08619586089182849 0.09003627053552378 0.9814380200554726 0.11624946966482819 0.12402281850834566 0.10153781335580365 0.10280176953865598 0.8561196545186434 0.7065515062144513 0.6964398567516327 0.4838845586686329 Sharp-Right-Turn
0.48586956521739133 0.4843243243243244 0.3804277381723915 0.31367465975372655 0.2739252538345215 0.19485850075610286 0.19269820695614606 0.19116705781950077 0.2255173885214423 0.24919991465756353 0.26242799231918074 0.08363558779603159 0.0810753147002347 0.08278216343076596 0.08726264134841051 0.10667804565820356 0.11540093338990244 0.12169871117684346 0.1019591320834211 0.10259111017484726 0.8588582262481568 0.712871287128713 0.6985464503897199 0.4866231303981462 Sharp-Right-Turn
0.48652173913043484 0.4847567567567568 0.3819399438323613 0.31561892417368764 0.3125945128537482 0.19593864765608124 0.19291423633614171 0.19074034563686795 0.24941327074887992 0.24919991465756353 0.2521868999359932 0.08342223170471519 0.08064860251760189 0.0840622999786644 0.9814380200554726 0.11222530403243014 0.10373355960967333 0.1210648637227974 0.10259111017484726 0.10216979144722982 0.8590688856119655 0.947124499684011 0.699178428481146 0.48725510848957243 Sharp-Right-Turn
0.4860869565217392 0.48410810810810806 0.3819399438323613 0.37632317995247355 0.3125945128537482 0.19701879455605964 0.19334629509613308 0.19095370172818435 0.21570300832088762 0.2498399829315127 0.25261361211862604 0.083848943887348 0.08192873906550033 0.08512908043524645 0.9814380200554726 0.11158523575848092 0.10309715740347901 0.12021973378406932 0.10427638508531703 0.10174847271961238 0.8586475668843482 0.947124499684011 0.6993890878449548 0.4880977459448073 Sharp-Right-Turn
0.48586956521739133 0.4834594594594595 0.3819399438323613 0.3761071505724779 0.3125945128537482 0.1972348239360553 0.1942104126161158 0.19116705781950077 0.2131427352250907 0.25005333902282917 0.25282696820994244 0.0840622999786644 0.08214209515681674 0.08235545124813315 0.9814380200554726 0.11286537230637937 0.10755197284683922 0.12021973378406932 0.10427638508531703 0.10090583526437749 0.8590688856119655 0.9469138403202023 0.6989677691173373 0.9816726353486414 Sharp-Right-Turn
0.4856521739130435 0.4832432432432432 0.3812918556923742 0.3769712680924606 0.3123784834737525 0.19766688269604665 0.1942104126161158 0.19116705781950077 0.2131427352250907 0.25005333902282917 0.25496052912310646 0.08512908043524645 0.08235545124813315 0.08235545124813315 0.08640921698314488 0.1109451674845317 0.10309715740347901 0.12021973378406932 0.1078575942700653 0.10090583526437749 0.8590688856119655 0.9469138403202023 0.6974931535706762 0.9816726353486414 Sharp-Right-Turn
0.4856521739130435 0.4832432432432432 0.3812918556923742 0.3769712680924606 0.3125945128537482 0.2132209980557356 0.1944264419961115 0.19116705781950077 0.21399615959035637 0.25026669511414557 0.2615745679539151 0.08512908043524645 0.08235545124813315 0.08235545124813315 0.08704928525709411 0.1109451674845317 0.10373355960967333 0.12000845129938731 0.10848957236149145 0.10069517590056877 0.8590688856119655 0.9469138403202023 0.6993890878449548 0.9816726353486414 Sharp-Right-Turn
0.48586956521739133 0.4832432432432432 0.3823720025923526 0.3771872974724563 0.3125945128537482 0.1993951177360121 0.19507453013609852 0.19116705781950077 0.21527629613825475 0.2509067633880948 0.2677618946020909 0.08512908043524645 0.08235545124813315 0.08235545124813315 0.09174311926605505 0.1109451674845317 0.10712770470937634 0.11916332136065923 0.10575100063197809 0.10048451653676005 0.8611754792500527 0.9469138403202023 0.6972824942068675 0.9816726353486414 Sharp-Right-Turn
0.4860869565217392 0.4838918918918919 0.3823720025923526 0.37783538561244334 0.3128105422337438 0.21343702743573126 0.19593864765608124 0.19138041391081717 0.19479411137187969 0.2509067633880948 0.16705781950074677 0.08534243652656284 0.08235545124813315 0.08214209515681674 0.08598250480051207 0.1109451674845317 0.10776410691557066 0.1189520388759772 0.10280176953865598 0.10048451653676005 0.9816726353486414 0.9469138403202023 0.6966505161154414 0.9816726353486414 Sharp-Right-Turn
0.4860869565217392 0.4838918918918919 0.38258803197234825 0.3784834737524304 0.3128105422337438 0.2104126161157918 0.19680276517606396 0.19074034563686795 0.1950074674631961 0.2509067633880948 0.16641775122679753 0.08534243652656284 0.08235545124813315 0.08214209515681674 0.9814380200554726 0.1107318113932153 0.10246075519728469 0.11958588633002326 0.10280176953865598 0.10027385717295133 0.9816726353486414 0.947124499684011 0.6964398567516327 0.9816726353486414 Sharp-Right-Turn
0.4860869565217392 0.4836756756756757 0.38258803197234825 0.37869950313242606 0.3128105422337438 0.21386908619572262 0.19701879455605964 0.19074034563686795 0.19415404309793047 0.24941327074887992 0.16641775122679753 0.08619586089182849 0.08235545124813315 0.08214209515681674 0.08640921698314488 0.1107318113932153 0.10309715740347901 0.11937460384534124 0.10280176953865598 0.10027385717295133 0.9816726353486414 0.9477564777754373 0.6964398567516327 0.9816726353486414 Sharp-Right-Turn
0.4867391304347826 0.4836756756756757 0.4858500756102831 0.31821127673363575 0.3128105422337438 0.31648304169367036 0.19766688269604665 0.19074034563686795 0.19436739918924686 0.25112011947941115 0.16577768295284834 0.08619586089182849 0.08235545124813315 0.08214209515681674 0.08640921698314488 0.11137187966716451 0.1052184980907934 0.1031058525248257 0.1019591320834211 0.1000631978091426 0.10469770381293447 0.9475458184116284 0.696229197387824 0.9816726353486414 Sharp-Right-Turn
0.4867391304347826 0.4836756756756757 0.4864981637502701 0.3171311298336574 0.3130265716137395 0.316050982933679 0.1972348239360553 0.19095370172818435 0.19436739918924686 0.2496266268401963 0.16577768295284834 0.08704928525709411 0.08320887561339878 0.08214209515681674 0.09195647535737145 0.1107318113932153 0.10055154857870174 0.11916332136065923 0.10174847271961238 0.09985253844533389 0.10364440699389087 0.9816726353486414 0.6955972192963977 0.9816726353486414 Sharp-Right-Turn
